     2.61298e-05     2.37775e-05     5.52171e-05     2.64762e-05     3.77635e-05        0.169956      0.00527779        0.109664       0.0173693        0.172388
     2.87891e-05     1.69416e-05     3.72327e-05     5.02824e-05     3.60709e-05        0.126292      0.00640874        0.113078       0.0184366        0.169308
     3.29969e-05     2.10147e-05     2.54826e-05      2.8481e-05     1.94073e-05       0.0884508      0.00741754        0.115086       0.0194103        0.168613
     1.99541e-05     2.10178e-05      2.5584e-05     1.46626e-05      5.6005e-05       0.0590175      0.00814544        0.116473        0.020072        0.169306
     2.58678e-05     1.91831e-05      1.5735e-05     1.69786e-05     2.98374e-05       0.0406256      0.00852504        0.117115       0.0203996        0.169908


      0.00338196     0.000488461     0.000438945      0.00605232        0.023711      0.00954203       0.0243201        0.368715       0.0579878      0.00523652
      0.00125732     0.000255366     0.000530008      0.00184674      0.00879898      0.00814525       0.0220915        0.362037       0.0570551       0.0117886
     0.000190489     4.81119e-05     0.000139355     0.000290247     0.000915185       0.0086144        0.020431        0.366401       0.0558235       0.0266136
     3.58944e-05     3.00426e-05     7.03318e-05     2.28193e-05     3.21409e-05      0.00783377       0.0186711        0.348879       0.0554348       0.0423596
      2.4502e-05     2.22711e-05     2.19344e-05     2.08156e-05     3.15408e-05       0.0070555       0.0179492        0.328999       0.0539202        0.057687
     1.41407e-05     2.07828e-05      1.5206e-05     1.56831e-05     1.89007e-05      0.00580712        0.016765        0.311445       0.0543015        0.073786
      2.1928e-05      2.3962e-05     2.35979e-05     2.67106e-05     2.91643e-05      0.00516112       0.0183618        0.284895       0.0535978       0.0884871
     4.25916e-05     3.63455e-05     5.46138e-05     5.12273e-05     4.81501e-05      0.00541088       0.0211573        0.253042       0.0521824        0.102571
     6.49235e-05     5.82809e-05      8.6011e-05     6.91728e-05     6.63275e-05      0.00537595       0.0281487        0.216781       0.0525719        0.108955
      6.3168e-05     5.41863e-05     7.24936e-05     5.64139e-05     6.38712e-05      0.00826925       0.0339551        0.181091       0.0506009        0.118336
     7.93104e-05     7.27133e-05     7.53442e-05     8.00945e-05     7.86139e-05        0.011851       0.0426198        0.142766       0.0501098        0.121176
     0.000114502     0.000155988     0.000146457      0.00018205     0.000172094       0.0164866       0.0537439        0.105587       0.0495934        0.119043
     7.62719e-05     0.000106444     0.000119657     0.000108094     0.000103241       0.0248327       0.0620091       0.0718743        0.047007        0.116443
     0.000127233     0.000152012     0.000130511     0.000142113      0.00014391       0.0331128       0.0728135       0.0432677       0.0466068        0.107869
     0.000139534     0.000157131     0.000138953     0.000167506     0.000150278          0.0441       0.0788163        0.019854        0.042642       0.0971677
      0.00011817     0.000138154     0.000131279     0.000145108     0.000176876       0.0554841       0.0863833      0.00704889       0.0431165       0.0872505
     0.000113671     0.000106875     0.000156507     0.000132126     0.000127303       0.0676315       0.0894409      0.00118212       0.0410516       0.0755585
     5.81023e-05     6.48834e-05     6.69461e-05     6.16284e-05     6.72954e-05       0.0789316       0.0913976      0.00382557       0.0402175       0.0637345
     0.000197369     0.000232744     0.000214479     0.000191158     0.000236563       0.0929315       0.0875954       0.0123844       0.0387635       0.0557333
     0.000149512     0.000159226      0.00015625     0.000147092     0.000167843        0.102715       0.0817964        0.028056       0.0360224        0.046359
     0.000198979     0.000223403     0.000260515     0.000229466     0.000245709        0.109866       0.0769113       0.0466313       0.0354059       0.0379458
      0.00010749     0.000135997     0.000116395     0.000124664     0.000142417         0.11695       0.0673186       0.0659331        0.033405       0.0331102
     2.75968e-05     2.68678e-05     3.28387e-05     2.94778e-05     2.74791e-05        0.121013       0.0576897       0.0850629        0.031264       0.0290696
     0.000108552     0.000128904     0.000142407     0.000122062      0.00013816        0.118676       0.0492639         0.10433       0.0303599       0.0242471
      0.00013116     0.000139308     0.000136755     0.000161239     0.000183289        0.122865       0.0364446        0.114452       0.0257999       0.0245504
     0.000101424     0.000115782     0.000126686     0.000110305     0.000129362         0.11556       0.0295401        0.123508       0.0248943       0.0214557
     0.000171116     0.000186352     0.000169864     0.000188128     0.000225133          0.1108       0.0193967        0.130328       0.0204957       0.0215165
      0.00013281      0.00014345     0.000153899     0.000140058     0.000150598        0.100382       0.0129884        0.132351       0.0177425       0.0196883
     0.000187241     0.000209255     0.000157123     0.000192889     0.000228798       0.0944828      0.00797088        0.122096       0.0143643       0.0188818
     0.000134341     0.000139062     0.000114532     0.000135354     0.000133574         0.07987      0.00372226        0.120141       0.0119318       0.0169195
     0.000148512     0.000165471     0.000141232     0.000153293     0.000174724        0.071007      0.00149689        0.107632      0.00817558       0.0161791
     8.61451e-05     0.000100136     9.47647e-05     8.01544e-05     8.89681e-05       0.0568497     0.000790186         0.09705      0.00636766       0.0133983
     7.52896e-05     8.82907e-05     5.37931e-05     5.77561e-05     9.60479e-05       0.0451287      0.00171201       0.0832834      0.00455429       0.0109429
     1.91065e-05     2.21795e-05     2.27915e-05     1.94623e-05     2.24528e-05       0.0338377       0.0038542       0.0698732      0.00367634      0.00868201
     1.26247e-05     4.10178e-06     7.52564e-06     3.65004e-06     6.05667e-06       0.0231131       0.0069008       0.0567116      0.00386701      0.00621267
      1.1035e-05     9.94265e-06     9.03839e-06     1.14706e-05     1.00229e-05       0.0149768       0.0111463       0.0438136      0.00515886      0.00414173
     2.22316e-05     1.87782e-05     1.97446e-05     2.51755e-05      2.7736e-05      0.00889109       0.0156089       0.0319761      0.00763589      0.00218873
     4.07348e-05     4.65463e-05      6.0114e-05     4.41836e-05     4.41325e-05      0.00622726       0.0208992       0.0213719       0.0116731     0.000947241
     6.21438e-05     7.46856e-05     9.97699e-05     9.08115e-05     8.80808e-05      0.00705932       0.0262527       0.0124812       0.0169993     0.000425275
     5.81084e-05     6.33821e-05     7.49728e-05     7.99317e-05       8.954e-05       0.0113342       0.0323337      0.00648139       0.0239162     0.000540311
     8.14395e-05     0.000133564     8.56235e-05     0.000146724     0.000146888       0.0190705       0.0392904      0.00247227       0.0325225      0.00149017
      4.8591e-05     6.20869e-05     4.77833e-05     4.70609e-05     4.09878e-05       0.0305732       0.0453738      0.00085829        0.041344      0.00344967
     6.37134e-05     7.34894e-05     7.19506e-05     8.40089e-05     8.59334e-05        0.044685       0.0526616      0.00201081       0.0511559      0.00612446
     5.65739e-05     8.36379e-05     5.04316e-05     5.91752e-05     7.86816e-05       0.0612658       0.0600257      0.00558586       0.0598365       0.0102812
     3.61299e-05     4.87712e-05     5.32763e-05      4.3988e-05     4.78948e-05       0.0769518       0.0696169        0.011639       0.0710038       0.0140521
     3.40818e-05     3.98605e-05     4.40581e-05     4.65679e-05     4.15558e-05       0.0941614       0.0771544       0.0195556       0.0793913       0.0199071
     5.81853e-05      8.0495e-05     6.20173e-05     5.92309e-05     5.92875e-05        0.108238       0.0878041       0.0282016       0.0886059       0.0251689
     4.48506e-05     5.64885e-05      6.4939e-05     4.08029e-05     3.81287e-05        0.122966       0.0960194        0.036828       0.0942723       0.0315213
     7.90615e-05     9.60081e-05     8.85563e-05     6.92333e-05     8.06264e-05        0.134439        0.101661       0.0462836       0.0974346       0.0392025
     7.76478e-05     5.91839e-05     6.21419e-05     4.99138e-05      8.0731e-05        0.142387        0.107186       0.0548959       0.0986186       0.0459868
     6.92323e-05     5.71207e-05     4.80226e-05     6.55382e-05     8.61022e-05        0.147048        0.108822       0.0619067        0.097592       0.0523087
     4.29464e-05     3.39833e-05     5.52522e-05     4.46242e-05     4.49874e-05         0.14669        0.106245       0.0686227       0.0940062       0.0590271
     5.77081e-05     5.41356e-05     8.40954e-05     5.46686e-05     5.12256e-05        0.145526       0.0998212       0.0726996       0.0860472       0.0649495
     7.76059e-05     8.13781e-05      8.6847e-05     7.98899e-05     9.00328e-05        0.136139       0.0908731       0.0756517        0.079273       0.0671962
     5.21905e-05     6.30819e-05     6.69519e-05     3.34869e-05     4.09907e-05        0.128317       0.0773993       0.0753571       0.0669526       0.0704293
     4.35652e-05     5.39313e-05     3.60859e-05     4.61285e-05     7.61571e-05        0.116101       0.0604584       0.0755968       0.0549447       0.0710274
     5.79598e-05      7.3144e-05     5.43572e-05     5.13795e-05     5.53329e-05       0.0997904       0.0437469       0.0740231       0.0431805       0.0698308
      6.6101e-05     6.58196e-05     6.05648e-05      7.7607e-05     6.53165e-05       0.0829445       0.0282499       0.0707968       0.0314513       0.0662919
     5.49112e-05     5.39535e-05     5.26429e-05     4.58341e-05     4.23877e-05       0.0658838        0.015409       0.0643923       0.0210098       0.0597429
     4.45275e-05     6.52493e-05      4.1606e-05     3.03723e-05      3.7211e-05        0.049854      0.00539754       0.0590778       0.0117304        0.053115
     3.70464e-05     4.52841e-05     3.16198e-05     2.55558e-05     4.47626e-05       0.0341435     0.000479308       0.0525871      0.00512987       0.0460627
     3.75814e-05     4.68106e-05     3.69733e-05     6.25654e-05     5.31561e-05       0.0217053     0.000819975       0.0440897      0.00122901       0.0370951
     4.52581e-05      5.7504e-05     4.71364e-05     6.07847e-05     6.21464e-05       0.0114922      0.00627601       0.0367725     1.85734e-05       0.0287394
     5.36016e-05     7.41158e-05     4.70695e-05     4.21375e-05     4.80758e-05      0.00523345       0.0162514       0.0290192      0.00135304       0.0206373
     4.66231e-05     4.27943e-05     5.03564e-05     4.67006e-05     4.07116e-05      0.00270834       0.0297584       0.0214874      0.00511474       0.0137314
     5.08641e-05     7.32758e-05     3.23948e-05     4.31033e-05      6.6789e-05      0.00368959       0.0450976       0.0147238       0.0108173      0.00810496
     2.30069e-05     6.51308e-05     5.26236e-05      3.5767e-05     4.22218e-05      0.00794616       0.0620425      0.00937037       0.0178027      0.00415438
     4.35913e-05     5.43066e-05     4.82305e-05     3.95102e-05     5.17479e-05       0.0150341       0.0777113      0.00465058       0.0255707      0.00145753
     7.31194e-05     7.32417e-05     4.71763e-05     8.36455e-05      7.6096e-05       0.0241306       0.0918779      0.00189872        0.033226     0.000283849
      5.6522e-05     4.78681e-05      2.7012e-05     4.26137e-05     5.46493e-05       0.0336379         0.10548     0.000698684       0.0418482     0.000402393
      4.6288e-05     3.01496e-05     5.60271e-05     4.26969e-05     3.97722e-05       0.0442669        0.114047      0.00105279       0.0485731      0.00189994
     3.85087e-05     4.75922e-05      6.4415e-05     4.56837e-05     5.48451e-05       0.0535125        0.123058      0.00310788       0.0558954      0.00422613
     7.69087e-05     7.43815e-05     5.89792e-05     6.83482e-05     6.76924e-05       0.0616957        0.128166      0.00666991       0.0622655      0.00756439
