       0.248174     -0.0271389       -0.14465      -0.101598     -0.0071972
         0.3199    0.000561154      -0.171237     -0.0117928      0.0167397
       0.251767      0.0427513      -0.151862     -0.0300702    -0.00427716
       0.244514      0.0523921      -0.149995      -0.105732     -0.0359368
       0.262745     0.00937654      -0.120246      -0.157796     -0.0480524
       0.207713     -0.0519512      -0.134191      -0.134873     -0.0510426
       0.199396     -0.0182551      -0.145422      -0.152859      -0.149904
       0.193464     -0.0267745     -0.0898423     -0.0530298     -0.0280258
       0.202294     -0.0401913      -0.114277     0.00177873     -0.0149881
       0.275096     -0.0114755     -0.0940345      0.0610952      0.0412204
       0.219731     0.00319263    -0.00830942      0.0269358       0.070238
       0.167205      0.0922588     -0.0748268     -0.0554028      0.0547371
       0.216123       0.125157     -0.0831251     -0.0875943       0.131851
        0.22464      0.0693767     -0.0754988      -0.168975       0.148066
       0.280274       0.112445     -0.0792893      -0.160232       0.160039
       0.264918       0.152432      -0.119311      -0.128222       0.125567
       0.169763       0.144507     -0.0735026      -0.122684        0.12567
       0.194946       0.104944        -0.1528     -0.0385475      0.0615055
       0.125543      0.0816863      -0.160187     -0.0202549      0.0173408
       0.174409      0.0595602     -0.0886346     -0.0697634      0.0559993
       0.201821     -0.0460161     -0.0689678      0.0320554      0.0344288
       0.135258     -0.0771533     -0.0752136       0.017471      0.0814297
       0.141894     -0.0732565     -0.0469472      0.0864235     -0.0336432
       0.110792    -0.00405712     -0.0278496      0.0377816     -0.0638566
      0.0802323     0.00251518    -0.00184266      0.0668765     -0.0136231
      0.0965231      0.0365081      0.0351559       0.049194    -0.00730071
       0.121851       0.116006      0.0391759     -0.0214948     -0.0116373
      0.0956405       0.136379      0.0247325      0.0104522      0.0106679
       0.124681       0.187035      0.0340557     0.00274146       0.034695
       0.130069       0.125915      0.0365965       0.125902      0.0259165
      0.0337894       0.166743     -0.0418725      0.0814474      0.0512083
      0.0500487       0.106192     -0.0822436      0.0337478      0.0694588
      0.0401775       0.125939     -0.0990827     -0.0096727      0.0349241
      0.0479522      0.0587469      -0.121988     -0.0886517       0.048405
       0.111207      0.0423257      -0.151832      -0.112195      0.0772073
       0.185014     0.00852378      -0.222584      -0.124447     -0.0886435
       0.118917      0.0104262      -0.205066     -0.0914895     -0.0721358
      0.0736421     -0.0276763      -0.161639      -0.110925     -0.0329866
       0.133818     -0.0176417      -0.110747     -0.0847058      0.0284182
       0.182412     -0.0852311      -0.070626     -0.0725507      0.0561159
        0.14371      -0.158079     -0.0654922      -0.124387      0.0154084
       0.199355      -0.108419     -0.0367781      -0.168625    -0.00340652
       0.223103      -0.141454     -0.0881517      -0.226098      0.0287005
       0.161136      -0.198333      -0.054864      -0.252087       0.014734
      0.0112982      -0.251272     -0.0981844      -0.168558      0.0124724
     -0.0169952      -0.239975     -0.0821382      -0.181086      0.0329001
      0.0868391      -0.215261    -0.00782485      -0.182835     -0.0166632
      0.0761438      -0.213136      -0.085844        -0.2164     -0.0349797
       0.107552      -0.237566     0.00221825      -0.196489     -0.0832333
      0.0189546      -0.169192     0.00529951      -0.117658      -0.076722
      0.0811252      -0.245066      -0.072088      -0.124225      -0.139619
      0.0624283      -0.163395      -0.057772     -0.0642203      -0.166049
      0.0922088      -0.174621      -0.107596     -0.0654707      -0.154627
      0.0943995      -0.118213       -0.13939     -0.0362733      -0.123063
      0.0941761      -0.107754       -0.11608     -0.0388322     -0.0968826
       0.154992       -0.13793     -0.0311369      0.0813822      -0.129458
      0.0726836      -0.175035      0.0243205      0.0501282       -0.16435
      0.0881547      -0.212275       0.022743      0.0916037     -0.0998998
       0.102424      -0.200841       0.120308      0.0482127      -0.134901
      0.0886514      -0.140878       0.116162      0.0897285     -0.0980019
      0.0522896     -0.0646491      0.0916769       0.131747     -0.0288272
       0.105637     -0.0746413       0.188123      0.0981096     -0.0724561
      0.0526244     -0.0098989       0.252373       0.113683      -0.119199
      0.0118067      0.0601932       0.260794      0.0750327     -0.0724767
     -0.0535123      0.0488896       0.189541      0.0465287     -0.0373287
    -0.00371288      0.0151293      0.0865043       0.102841     -0.0380862
      0.0566129     -0.0956611      0.0750925      0.0313929     -0.0318104
      0.0325374      -0.134917        0.07717      0.0119012      0.0506127
      0.0632768      -0.105188      0.0215801       0.108729       0.080995
     0.00860946     -0.0696618      0.0669046      0.0638917      0.0534961
      0.0489922       0.062634      0.0372086       0.110346       0.114659
      0.0728422      0.0123122      0.0252646       0.157629      0.0958263
      0.0681634     -0.0183849     -0.0238469       0.140604      0.0259097
      0.0243569     -0.0679199     -0.0314603       0.145722     -0.0474106
      0.0435029      -0.118761    0.000390041       0.145294     -0.0341633
      0.0932426      -0.140659      0.0509962       0.146807     -0.0546527
       0.180054      -0.131057      0.0231052       0.156665       -0.13799
       0.195989      -0.153693      0.0059891      0.0990569     -0.0426353
       0.295954     -0.0820157     -0.0474167       0.125165     -0.0555899
       0.208743     -0.0635639     -0.0459174       0.116558     -0.0442989
       0.255492     -0.0815226      -0.150073       0.132986     -0.0536741
       0.151935      -0.095582     -0.0522736      0.0858522     -0.0510496
      0.0626806    -0.00854415      0.0183587      0.0338741     -0.0958574
       0.134258     -0.0935444         0.1406      0.0646786     -0.0913194
      0.0876688       0.055673       0.131487      0.0635801      -0.081046
      0.0832289       0.109845      0.0497972       0.117483     -0.0612122
       0.163529    -0.00806971      0.0436033        0.12381      -0.162643
      0.0856021      -0.046525      0.0481008       0.225132      -0.218866
       0.141564      -0.123911     -0.0267659        0.18602      -0.266664
       0.185282      -0.192947     -0.0382943       0.134849      -0.263688
