      -0.623665      -0.623665      -0.623665      -0.623665      -0.623665
       0.907692       0.907692       0.907692       0.907692       0.907692
      -0.440576      -0.440576      -0.440576      -0.440576      -0.440576
     -0.0915465     -0.0915465     -0.0915465     -0.0915465     -0.0915465
     -0.0818883     -0.0818883     -0.0818883     -0.0818883     -0.0818883
       0.458905       0.458905       0.458905       0.458905       0.458905
      -0.805994      -0.805994      -0.805994      -0.805994      -0.805994
       0.615065       0.615065       0.615065       0.615065       0.615065
       0.103363       0.103363       0.103363       0.103363       0.103363
      -0.436155      -0.436155      -0.436155      -0.436155      -0.436155
        0.37183        0.37183        0.37183        0.37183        0.37183
      0.0950651      0.0950651      0.0950651      0.0950651      0.0950651
      -0.442476      -0.442476      -0.442476      -0.442476      -0.442476
       0.033344       0.033344       0.033344       0.033344       0.033344
       0.507448       0.507448       0.507448       0.507448       0.507448
       -0.63455       -0.63455       -0.63455       -0.63455       -0.63455
      -0.202895      -0.202895      -0.202895      -0.202895      -0.202895
       0.854506       0.854506       0.854506       0.854506       0.854506
      -0.397678      -0.397678      -0.397678      -0.397678      -0.397678
       0.133059       0.133059       0.133059       0.133059       0.133059
      0.0279128      0.0279128      0.0279128      0.0279128      0.0279128
       -0.54503       -0.54503       -0.54503       -0.54503       -0.54503
        0.48473        0.48473        0.48473        0.48473        0.48473
       0.291498       0.291498       0.291498       0.291498       0.291498
      -0.339073      -0.339073      -0.339073      -0.339073      -0.339073
       0.224511       0.224511       0.224511       0.224511       0.224511
      -0.601208      -0.601208      -0.601208      -0.601208      -0.601208
      0.0640641      0.0640641      0.0640641      0.0640641      0.0640641
       0.632394       0.632394       0.632394       0.632394       0.632394
      -0.195078      -0.195078      -0.195078      -0.195078      -0.195078
      -0.130163      -0.130163      -0.130163      -0.130163      -0.130163
     0.00921081     0.00921081     0.00921081     0.00921081     0.00921081
     -0.0989928     -0.0989928     -0.0989928     -0.0989928     -0.0989928
       0.139169       0.139169       0.139169       0.139169       0.139169
       -0.11335       -0.11335       -0.11335       -0.11335       -0.11335
       0.171794       0.171794       0.171794       0.171794       0.171794
      -0.509208      -0.509208      -0.509208      -0.509208      -0.509208
       0.507892       0.507892       0.507892       0.507892       0.507892
       -0.11218       -0.11218       -0.11218       -0.11218       -0.11218
      0.0520556      0.0520556      0.0520556      0.0520556      0.0520556
     -0.0095533     -0.0095533     -0.0095533     -0.0095533     -0.0095533
       0.101549       0.101549       0.101549       0.101549       0.101549
      -0.253771      -0.253771      -0.253771      -0.253771      -0.253771
      0.0169941      0.0169941      0.0169941      0.0169941      0.0169941
       0.012902       0.012902       0.012902       0.012902       0.012902
       0.382454       0.382454       0.382454       0.382454       0.382454
      -0.385393      -0.385393      -0.385393      -0.385393      -0.385393
     -0.0628745     -0.0628745     -0.0628745     -0.0628745     -0.0628745
       0.102296       0.102296       0.102296       0.102296       0.102296
        0.36741        0.36741        0.36741        0.36741        0.36741
      -0.435288      -0.435288      -0.435288      -0.435288      -0.435288
     -0.0581531     -0.0581531     -0.0581531     -0.0581531     -0.0581531
       0.228377       0.228377       0.228377       0.228377       0.228377
       0.224987       0.224987       0.224987       0.224987       0.224987
      -0.502793      -0.502793      -0.502793      -0.502793      -0.502793
      0.0989362      0.0989362      0.0989362      0.0989362      0.0989362
     0.00156568     0.00156568     0.00156568     0.00156568     0.00156568
       0.315753       0.315753       0.315753       0.315753       0.315753
      -0.201979      -0.201979      -0.201979      -0.201979      -0.201979
      -0.100796      -0.100796      -0.100796      -0.100796      -0.100796
       0.294937       0.294937       0.294937       0.294937       0.294937
      -0.211717      -0.211717      -0.211717      -0.211717      -0.211717
      -0.115235      -0.115235      -0.115235      -0.115235      -0.115235
      0.0768942      0.0768942      0.0768942      0.0768942      0.0768942
     -0.0328441     -0.0328441     -0.0328441     -0.0328441     -0.0328441
       0.206129       0.206129       0.206129       0.206129       0.206129
       0.157227       0.157227       0.157227       0.157227       0.157227
      -0.466201      -0.466201      -0.466201      -0.466201      -0.466201
       0.269473       0.269473       0.269473       0.269473       0.269473
      -0.149992      -0.149992      -0.149992      -0.149992      -0.149992
     -0.0715541     -0.0715541     -0.0715541     -0.0715541     -0.0715541
       0.260844       0.260844       0.260844       0.260844       0.260844
     -0.0905396     -0.0905396     -0.0905396     -0.0905396     -0.0905396
      0.0986468      0.0986468      0.0986468      0.0986468      0.0986468
       -0.34902       -0.34902       -0.34902       -0.34902       -0.34902
       0.213293       0.213293       0.213293       0.213293       0.213293
      0.0731565      0.0731565      0.0731565      0.0731565      0.0731565
      -0.268775      -0.268775      -0.268775      -0.268775      -0.268775
       0.414321       0.414321       0.414321       0.414321       0.414321
     -0.0441869     -0.0441869     -0.0441869     -0.0441869     -0.0441869
      -0.280059      -0.280059      -0.280059      -0.280059      -0.280059
      0.0637967      0.0637967      0.0637967      0.0637967      0.0637967
      0.0254134      0.0254134      0.0254134      0.0254134      0.0254134
      0.0663923      0.0663923      0.0663923      0.0663923      0.0663923
       0.166118       0.166118       0.166118       0.166118       0.166118
      -0.267404      -0.267404      -0.267404      -0.267404      -0.267404
       0.165646       0.165646       0.165646       0.165646       0.165646
      -0.201717      -0.201717      -0.201717      -0.201717      -0.201717
    0.000871531    0.000871531    0.000871531    0.000871531    0.000871531
        0.13126        0.13126        0.13126        0.13126        0.13126
     -0.0551561     -0.0551561     -0.0551561     -0.0551561     -0.0551561
      -0.020438      -0.020438      -0.020438      -0.020438      -0.020438
      0.0503634      0.0503634      0.0503634      0.0503634      0.0503634
      0.0386418      0.0386418      0.0386418      0.0386418      0.0386418
      0.0299566      0.0299566      0.0299566      0.0299566      0.0299566
       0.017427       0.017427       0.017427       0.017427       0.017427
      -0.212195      -0.212195      -0.212195      -0.212195      -0.212195
     -0.0675484     -0.0675484     -0.0675484     -0.0675484     -0.0675484
       0.558589       0.558589       0.558589       0.558589       0.558589
      -0.628105      -0.628105      -0.628105      -0.628105      -0.628105
       -7.65746       -7.65746       -7.94366       -7.94366       -18.1256
       -21.4282       -21.4282       -21.4282       -21.5809       -21.5809
        11.9248        11.9248        11.9248        12.0341        12.0341
      -0.805589      -0.805589      -0.805589      -0.708134      -0.708134
        1.92243        1.92243        1.92243        1.59982        1.59982
       -1.83046       -1.83046       -1.83046       -1.21495       -1.21495
        4.69619        4.69619        4.69619        4.46319        4.46319
       -4.81147       -4.81147       -4.81147       -5.02106       -5.02106
      -0.257522      -0.257522      -0.257522       0.179604       0.179604
        2.11731        2.11731        2.11731        1.48892        1.48892
       -1.93929       -1.93929       -1.93929       -1.92787       -1.92787
        1.79239        1.79239        1.79239        2.05359        2.05359
       -2.52363       -2.52363       -2.52363       -1.89931       -1.89931
        3.04265        3.04265        3.04265        2.26115        2.26115
       -1.26149       -1.26149       -1.26149        -1.0498        -1.0498
      -0.621507      -0.621507      -0.621507      -0.653019      -0.653019
       0.789849       0.789849       0.789849        0.49275        0.49275
      -0.228369      -0.228369      -0.228369       0.451589       0.451589
      -0.235897      -0.235897      -0.235897       -0.66527       -0.66527
       0.367465       0.367465       0.367465       0.204815       0.204815
       0.843975       0.843975       0.843975       0.933056       0.933056
